dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1958062918,w05.1958,9X-W05,TY,NN,9.7,153.4,25,NaN,319,13,319,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958063000,w05.1958,9X-W05,TY,NN,10.6,152.6,25,NaN,321,12,321,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958063006,w05.1958,9X-W05,TY,NN,11.5,151.8,25,NaN,319,12,319,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958063012,w05.1958,9X-W05,TY,NN,12.4,150.8,25,NaN,316,13,316,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958063018,w05.1958,9X-W05,TY,NN,13.2,149.8,25,NaN,311,13,311,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070100,w05.1958,9X-W05,TY,NN,14.1,148.5,25,NaN,307,14,307,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070106,w05.1958,9X-W05,TY,NN,14.7,147.5,30,NaN,304,13,304,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070112,05w.1958,TESS,TY,NN,15.0,146.1,40,NaN,291,12,291,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.02,NaN,NaN,NaN,
1958070118,05w.1958,TESS,TY,NN,15.2,144.3,50,NaN,279,16,279,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070200,05w.1958,TESS,TY,NN,15.2,143.2,55,NaN,274,14,274,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070206,05w.1958,TESS,TY,NN,15.8,142.1,60,NaN,286,11,286,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070212,05w.1958,TESS,TY,NN,16.3,140.6,65,NaN,294,14,294,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070218,05w.1958,TESS,TY,NN,16.8,139.1,70,NaN,289,15,289,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070300,05w.1958,TESS,TY,NN,17.9,137.4,75,NaN,298,17,298,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070306,05w.1958,TESS,TY,NN,18.7,136.0,70,NaN,303,18,303,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070312,05w.1958,TESS,TY,NN,19.0,134.8,70,NaN,294,14,294,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070318,05w.1958,TESS,TY,NN,19.3,133.5,70,NaN,284,12,284,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070400,05w.1958,TESS,TY,NN,20.1,131.9,65,NaN,292,15,292,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070406,05w.1958,TESS,TY,NN,21.0,130.2,40,NaN,299,18,299,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070412,05w.1958,TESS,TY,NN,21.1,129.0,40,NaN,290,14,290,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070418,05w.1958,TESS,TY,NN,21.3,127.8,40,NaN,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070500,05w.1958,TESS,TY,NN,21.7,126.6,40,NaN,285,12,285,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070506,05w.1958,TESS,TY,NN,22.5,126.0,40,NaN,306,10,306,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070512,05w.1958,TESS,TY,NN,24.2,126.5,35,NaN,358,13,358,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070518,05w.1958,TESS,TY,NN,26.0,127.5,30,NaN,21,19,21,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.05,NaN,NaN,NaN,
1958070600,05w.1958,TESS,TY,NN,27.0,129.0,25,NaN,39,18,39,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070800,w06.1958,9X-W06,TY,NN,10.8,147.5,30,NaN,290,9,290,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070806,06w.1958,VIOLA,TY,NN,11.1,146.5,35,NaN,290,9,290,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070812,06w.1958,VIOLA,TY,NN,11.4,145.8,40,NaN,290,9,290,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070818,06w.1958,VIOLA,TY,NN,12.0,145.1,45,NaN,303,8,303,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070900,06w.1958,VIOLA,TY,NN,12.4,144.3,50,NaN,304,9,304,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070906,06w.1958,VIOLA,TY,NN,13.0,144.1,60,NaN,316,7,316,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070912,06w.1958,VIOLA,TY,NN,13.7,143.5,70,NaN,329,8,329,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958070918,06w.1958,VIOLA,TY,NN,14.2,142.7,80,NaN,311,9,311,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071000,06w.1958,VIOLA,TY,NN,15.0,141.8,85,NaN,308,10,308,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071006,06w.1958,VIOLA,TY,NN,16.4,141.2,90,NaN,327,13,327,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071012,06w.1958,VIOLA,TY,NN,17.6,140.6,100,NaN,336,14,336,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071018,06w.1958,VIOLA,TY,NN,19.0,139.8,100,NaN,333,15,333,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071100,06w.1958,VIOLA,TY,NN,20.3,139.7,100,NaN,343,14,343,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071106,06w.1958,VIOLA,TY,NN,22.0,139.7,100,NaN,358,15,358,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071112,06w.1958,VIOLA,TY,NN,23.4,139.8,100,NaN,2,16,2,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071118,06w.1958,VIOLA,TY,NN,24.8,140.0,100,NaN,6,14,6,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071200,06w.1958,VIOLA,TY,NN,26.0,140.6,100,NaN,16,13,16,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071206,06w.1958,VIOLA,TY,NN,27.3,141.5,95,NaN,28,14,28,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071212,06w.1958,VIOLA,TY,NN,28.1,142.8,85,NaN,43,14,43,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071218,06w.1958,VIOLA,TY,NN,28.7,143.9,70,NaN,57,13,57,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071300,06w.1958,VIOLA,TY,NN,29.1,145.0,65,NaN,63,11,63,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071306,06w.1958,VIOLA,TY,NN,30.2,146.9,60,NaN,60,15,60,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071312,06w.1958,VIOLA,TY,NN,31.2,147.9,60,NaN,50,16,50,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071318,06w.1958,VIOLA,TY,NN,33.0,149.8,60,NaN,41,19,41,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071400,06w.1958,VIOLA,TY,NN,33.5,150.0,50,NaN,38,15,38,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071406,06w.1958,VIOLA,TY,NN,34.0,150.2,45,NaN,18,5,18,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071412,06w.1958,VIOLA,TY,NN,34.2,150.6,40,NaN,35,4,35,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071418,06w.1958,VIOLA,TY,NN,35.5,152.5,35,NaN,52,12,52,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071500,06w.1958,VIOLA,TY,NN,36.8,154.2,30,NaN,48,20,48,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071206,07w.1958,WINNIE,STY,NN,18.0,131.9,50,NaN,317,9,317,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071212,07w.1958,WINNIE,STY,NN,19.0,131.1,80,NaN,317,9,317,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071218,07w.1958,WINNIE,STY,NN,19.3,130.6,115,NaN,317,9,317,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071300,07w.1958,WINNIE,STY,NN,19.4,130.0,120,NaN,291,6,291,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071306,07w.1958,WINNIE,STY,NN,19.6,129.5,110,NaN,286,5,286,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071312,07w.1958,WINNIE,STY,NN,19.8,128.7,100,NaN,288,6,288,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071318,07w.1958,WINNIE,STY,NN,20.2,127.8,100,NaN,291,9,291,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071400,07w.1958,WINNIE,STY,NN,20.6,126.9,100,NaN,295,9,295,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071406,07w.1958,WINNIE,STY,NN,20.9,126.2,110,NaN,295,8,295,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071412,07w.1958,WINNIE,STY,NN,21.1,125.8,110,NaN,296,6,296,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071418,07w.1958,WINNIE,STY,NN,21.6,124.7,120,NaN,297,8,297,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071500,07w.1958,WINNIE,STY,NN,22.0,123.7,150,NaN,295,11,295,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071506,07w.1958,WINNIE,STY,NN,22.5,122.8,120,NaN,297,10,297,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071512,07w.1958,WINNIE,STY,NN,23.6,122.1,150,NaN,317,11,317,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,0.03,NaN,NaN,NaN,
1958071518,07w.1958,WINNIE,STY,NN,24.0,120.5,90,NaN,305,13,305,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,0.62,NaN,NaN,NaN,
1958071600,07w.1958,WINNIE,STY,NN,24.7,118.5,80,NaN,289,17,289,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,0.34,NaN,NaN,NaN,
1958071606,07w.1958,WINNIE,STY,NN,25.0,117.0,60,NaN,287,17,287,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1958071612,07w.1958,WINNIE,STY,NN,25.0,116.0,50,NaN,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1958071618,07w.1958,WINNIE,STY,NN,26.0,115.0,40,NaN,299,10,299,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
1958071700,07w.1958,WINNIE,STY,NN,26.5,114.0,30,NaN,310,12,310,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1958071706,07w.1958,WINNIE,STY,NN,27.0,112.5,25,NaN,294,12,294,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
1958071300,w08.1958,9X-W08,TS,NN,20.1,115.0,25,NaN,150,10,150,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071306,w08.1958,9X-W08,TS,NN,18.5,116.5,25,NaN,150,10,150,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071312,w08.1958,9X-W08,TS,NN,18.3,116.1,25,NaN,150,10,150,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071318,w08.1958,9X-W08,TS,NN,18.2,116.0,25,NaN,238,3,238,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071400,w08.1958,9X-W08,TS,NN,18.0,117.0,25,NaN,109,5,109,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071406,w08.1958,9X-W08,TS,NN,18.3,117.3,25,NaN,85,6,85,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071412,08w.1958,BETTY,TS,NN,18.1,118.3,45,NaN,85,6,85,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071418,08w.1958,BETTY,TS,NN,17.8,118.8,50,NaN,109,8,109,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071500,08w.1958,BETTY,TS,NN,17.5,118.9,50,NaN,136,4,136,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071506,08w.1958,BETTY,TS,NN,16.6,119.2,50,NaN,162,6,162,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071512,08w.1958,BETTY,TS,NN,17.0,119.2,55,NaN,150,3,150,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071518,08w.1958,BETTY,TS,NN,18.0,119.6,60,NaN,15,7,15,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071600,08w.1958,BETTY,TS,NN,18.8,120.5,55,NaN,34,11,34,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.05,NaN,NaN,NaN,
1958071606,08w.1958,BETTY,TS,NN,19.2,119.5,50,NaN,355,6,355,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071412,09w.1958,ALICE,STY,NN,10.9,141.9,50,NaN,320,13,320,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071418,09w.1958,ALICE,STY,NN,11.9,141.0,50,NaN,320,13,320,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071500,09w.1958,ALICE,STY,NN,12.9,140.2,50,NaN,320,13,320,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071506,09w.1958,ALICE,STY,NN,13.5,139.6,50,NaN,320,11,320,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071512,09w.1958,ALICE,STY,NN,13.8,139.0,50,NaN,308,7,308,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071518,09w.1958,ALICE,STY,NN,14.2,138.1,50,NaN,296,8,296,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071600,09w.1958,ALICE,STY,NN,14.3,137.3,60,NaN,287,9,287,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071606,09w.1958,ALICE,STY,NN,14.6,136.4,60,NaN,284,8,284,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071612,09w.1958,ALICE,STY,NN,14.7,135.8,65,NaN,285,8,285,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071618,09w.1958,ALICE,STY,NN,15.0,135.4,65,NaN,292,5,292,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071700,09w.1958,ALICE,STY,NN,15.3,134.9,65,NaN,305,5,305,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071706,09w.1958,ALICE,STY,NN,15.9,134.0,65,NaN,304,8,304,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071712,09w.1958,ALICE,STY,NN,16.7,133.8,75,NaN,323,9,323,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071718,09w.1958,ALICE,STY,NN,17.5,133.5,80,NaN,343,8,343,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071800,09w.1958,ALICE,STY,NN,18.1,132.9,80,NaN,328,8,328,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071806,09w.1958,ALICE,STY,NN,18.7,132.1,90,NaN,312,9,312,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071812,09w.1958,ALICE,STY,NN,19.5,132.0,100,NaN,329,8,329,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071818,09w.1958,ALICE,STY,NN,20.2,131.8,115,NaN,349,8,349,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071900,09w.1958,ALICE,STY,NN,21.1,131.5,115,NaN,344,8,344,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071906,09w.1958,ALICE,STY,NN,22.0,131.1,115,NaN,340,10,340,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071912,09w.1958,ALICE,STY,NN,22.9,131.0,120,NaN,346,9,346,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958071918,09w.1958,ALICE,STY,NN,23.8,131.1,130,NaN,360,9,360,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958072000,09w.1958,ALICE,STY,NN,24.6,131.2,130,NaN,6,9,6,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958072006,09w.1958,ALICE,STY,NN,25.4,131.5,130,NaN,13,8,13,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958072012,09w.1958,ALICE,STY,NN,26.0,131.8,125,NaN,21,8,21,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1958072018,09w.1958,ALICE,STY,NN,26.8,132.7,115,NaN,38,9,38,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
