dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1949091300,13w.1949,NELLY,TY,NN,21.4,128.9,80,NaN,306,9,306,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949091306,13w.1949,NELLY,TY,NN,22.1,127.7,90,NaN,305,10,305,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949091312,13w.1949,NELLY,TY,NN,22.9,126.8,90,NaN,308,12,308,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949091318,13w.1949,NELLY,TY,NN,23.5,125.6,90,NaN,306,12,306,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949091400,13w.1949,NELLY,TY,NN,23.9,124.3,90,NaN,294,13,294,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1949091406,13w.1949,NELLY,TY,NN,24.0,123.5,95,NaN,285,10,285,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.03,NaN,NaN,NaN,
1949091412,13w.1949,NELLY,TY,NN,24.1,120.3,85,NaN,273,18,273,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.62,NaN,NaN,NaN,
1949091418,13w.1949,NELLY,TY,NN,24.1,117.0,55,NaN,271,30,271,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.88,NaN,NaN,NaN,
1949091500,13w.1949,NELLY,TY,NN,23.0,115.0,50,NaN,257,25,257,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.76,NaN,NaN,NaN,
1949091506,13w.1949,NELLY,TY,NN,22.5,113.5,40,NaN,244,18,244,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.63,NaN,NaN,NaN,
1949091512,13w.1949,NELLY,TY,NN,22.0,112.0,30,NaN,250,15,250,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.79,NaN,NaN,NaN,
1949091812,w14.1949,9X-W14,TS,NN,11.5,115.5,30,NaN,294,7,294,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949091818,w14.1949,9X-W14,TS,NN,11.8,114.8,30,NaN,294,7,294,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949091900,w14.1949,9X-W14,TS,NN,12.1,114.1,30,NaN,294,7,294,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949091906,w14.1949,9X-W14,TS,NN,12.7,113.1,30,NaN,298,9,298,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949091912,w14.1949,9X-W14,TS,NN,13.7,112.2,30,NaN,311,12,311,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949091918,14w.1949,TS4961,TS,NN,14.9,111.4,40,NaN,323,14,323,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949092000,14w.1949,TS4961,TS,NN,16.0,111.1,40,NaN,335,13,335,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949092006,14w.1949,TS4961,TS,NN,16.8,110.9,40,NaN,346,10,346,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949092012,14w.1949,TS4961,TS,NN,17.5,110.7,35,NaN,346,8,346,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949092018,14w.1949,TS4961,TS,NN,17.9,110.0,30,NaN,322,7,322,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.10,NaN,NaN,NaN,
1949092100,14w.1949,TS4961,TS,NN,18.2,109.4,20,NaN,299,7,299,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.18,NaN,NaN,NaN,
1949092300,w15.1949,9X-W15,TS,NN,29.8,159.8,20,NaN,295,8,295,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949092306,w15.1949,9X-W15,TS,NN,30.2,159.0,30,NaN,295,8,295,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949092312,15w.1949,TS4962,TS,NN,30.5,158.1,35,NaN,295,8,295,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949092318,15w.1949,TS4962,TS,NN,30.9,157.2,35,NaN,294,9,294,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949092400,15w.1949,TS4962,TS,NN,31.5,156.3,40,NaN,303,9,303,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949092406,15w.1949,TS4962,TS,NN,32.1,154.9,40,NaN,301,11,301,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949092412,15w.1949,TS4962,TS,NN,32.9,153.5,40,NaN,301,14,301,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949092418,15w.1949,TS4962,TS,NN,34.5,152.9,35,NaN,325,15,325,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949092500,15w.1949,TS4962,TS,NN,36.4,153.4,35,NaN,359,18,359,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949092506,15w.1949,TS4962,TS,NN,38.0,154.9,40,NaN,25,19,25,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949092512,15w.1949,TS4962,TS,NN,39.5,156.5,35,NaN,38,20,38,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949092518,15w.1949,TS4962,TS,NN,41.0,159.1,35,NaN,47,22,47,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949092600,15w.1949,TS4962,TS,NN,42.7,161.8,40,NaN,51,26,51,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949092606,15w.1949,TS4962,TS,NN,43.6,164.9,35,NaN,59,25,59,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949093000,16w.1949,RMELIA,TY,NN,11.1,132.8,45,NaN,304,11,304,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949093006,16w.1949,RMELIA,TY,NN,11.8,131.8,45,NaN,304,11,304,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949093012,16w.1949,RMELIA,TY,NN,12.3,131.0,50,NaN,304,11,304,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949093018,16w.1949,RMELIA,TY,NN,13.0,130.0,55,NaN,304,11,304,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949100100,16w.1949,RMELIA,TY,NN,13.8,129.1,60,NaN,309,12,309,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949100106,16w.1949,RMELIA,TY,NN,14.4,128.1,60,NaN,307,12,307,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949100112,16w.1949,RMELIA,TY,NN,15.0,127.2,60,NaN,303,11,303,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949100118,16w.1949,RMELIA,TY,NN,15.7,126.3,60,NaN,307,11,307,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949100200,16w.1949,RMELIA,TY,NN,16.5,125.3,70,NaN,309,12,309,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949100206,16w.1949,RMELIA,TY,NN,17.1,124.3,70,NaN,306,12,306,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949100212,16w.1949,RMELIA,TY,NN,17.9,123.6,70,NaN,311,11,311,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949100218,16w.1949,RMELIA,TY,NN,18.7,122.6,75,NaN,315,11,315,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.12,NaN,NaN,NaN,
1949100300,16w.1949,RMELIA,TY,NN,19.4,121.9,75,NaN,313,11,313,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1949100306,16w.1949,RMELIA,TY,NN,20.3,120.7,70,NaN,312,12,312,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949100312,16w.1949,RMELIA,TY,NN,21.3,119.8,65,NaN,314,14,314,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949100318,16w.1949,RMELIA,TY,NN,22.4,118.6,60,NaN,317,14,317,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949100400,16w.1949,RMELIA,TY,NN,23.3,117.5,50,NaN,313,15,313,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.20,NaN,NaN,NaN,
1949100406,16w.1949,RMELIA,TY,NN,23.5,119.0,45,NaN,19,6,19,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949100412,16w.1949,RMELIA,TY,NN,23.8,119.5,40,NaN,75,10,75,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.01,NaN,NaN,NaN,
1949100418,16w.1949,RMELIA,TY,NN,24.0,120.0,30,NaN,61,5,61,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.16,NaN,NaN,NaN,
1949102300,17w.1949,PATRICI,TY,NN,14.6,134.5,40,NaN,297,10,297,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102306,17w.1949,PATRICI,TY,NN,15.0,133.5,45,NaN,297,10,297,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102312,17w.1949,PATRICI,TY,NN,15.5,132.7,50,NaN,297,10,297,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102318,17w.1949,PATRICI,TY,NN,16.0,131.8,50,NaN,301,10,301,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102400,17w.1949,PATRICI,TY,NN,16.4,130.8,60,NaN,296,10,296,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102406,17w.1949,PATRICI,TY,NN,16.9,130.1,60,NaN,299,9,299,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102412,17w.1949,PATRICI,TY,NN,17.1,129.7,65,NaN,304,6,304,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102418,17w.1949,PATRICI,TY,NN,17.6,128.9,70,NaN,301,7,301,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102500,17w.1949,PATRICI,TY,NN,17.9,128.5,75,NaN,305,7,305,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102506,17w.1949,PATRICI,TY,NN,18.1,128.0,80,NaN,300,5,300,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102512,17w.1949,PATRICI,TY,NN,18.9,127.5,90,NaN,317,7,317,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102518,17w.1949,PATRICI,TY,NN,19.6,127.5,100,NaN,342,8,342,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102600,17w.1949,PATRICI,TY,NN,20.5,127.7,110,NaN,7,8,7,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102606,17w.1949,PATRICI,TY,NN,21.6,128.1,120,NaN,16,10,16,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102612,17w.1949,PATRICI,TY,NN,22.9,128.7,120,NaN,21,13,21,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102618,17w.1949,PATRICI,TY,NN,24.1,129.6,100,NaN,29,14,29,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102700,17w.1949,PATRICI,TY,NN,25.8,130.9,90,NaN,35,18,35,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102706,17w.1949,PATRICI,TY,NN,28.1,133.1,75,NaN,38,25,38,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102712,17w.1949,PATRICI,TY,NN,30.1,136.2,85,NaN,47,32,47,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102718,17w.1949,PATRICI,TY,NN,32.3,139.9,90,NaN,54,36,54,36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102800,17w.1949,PATRICI,TY,NN,34.3,143.3,80,NaN,55,37,55,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102806,17w.1949,PATRICI,TY,NN,36.1,147.9,65,NaN,60,38,60,38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102812,17w.1949,PATRICI,TY,NN,38.5,154.3,45,NaN,65,49,65,49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102818,17w.1949,PATRICI,TY,NN,40.0,158.0,45,NaN,64,44,64,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102900,17w.1949,PATRICI,TY,NN,41.8,161.5,40,NaN,59,32,59,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102906,17w.1949,PATRICI,TY,NN,43.0,165.5,55,NaN,62,32,62,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949102912,17w.1949,PATRICI,TY,NN,45.0,170.0,55,NaN,63,35,63,35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949110100,w18.1949,9X-W18,TS,NN,10.0,128.1,30,NaN,277,13,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949110106,18w.1949,TS4963,TS,NN,10.2,126.8,40,NaN,277,13,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949110112,18w.1949,TS4963,TS,NN,10.3,125.5,40,NaN,277,13,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.17,NaN,NaN,NaN,
1949110118,18w.1949,TS4963,TS,NN,10.4,124.0,35,NaN,274,14,274,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.34,NaN,NaN,NaN,
1949110200,18w.1949,TS4963,TS,NN,10.5,122.8,30,NaN,274,13,274,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.62,NaN,NaN,NaN,
1949110206,18w.1949,TS4963,TS,NN,10.6,121.3,30,NaN,274,13,274,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.04,NaN,NaN,NaN,
1949110212,18w.1949,TS4963,TS,NN,10.8,119.8,30,NaN,276,15,276,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.09,NaN,NaN,NaN,
1949110218,18w.1949,TS4963,TS,NN,11.0,118.1,30,NaN,277,16,277,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949110300,18w.1949,TS4963,TS,NN,11.2,116.1,35,NaN,276,18,276,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949110306,18w.1949,TS4963,TS,NN,11.2,114.7,30,NaN,273,17,273,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949110312,18w.1949,TS4963,TS,NN,11.2,113.4,30,NaN,270,13,270,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949110318,18w.1949,TS4963,TS,NN,11.0,111.9,30,NaN,266,14,266,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949110400,18w.1949,TS4963,TS,NN,10.8,110.6,30,NaN,262,14,262,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949110406,18w.1949,TS4963,TS,NN,10.5,109.4,30,NaN,258,13,258,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949110412,18w.1949,TS4963,TS,NN,10.0,108.3,25,NaN,251,12,251,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949110418,18w.1949,TS4963,TS,NN,9.5,107.3,25,NaN,244,11,244,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949111000,w19.1949,9X-W19,TS,NN,6.7,132.0,30,NaN,289,11,289,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949111006,w19.1949,9X-W19,TS,NN,7.0,131.0,30,NaN,289,11,289,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949111012,19w.1949,RENA,TS,NN,7.4,129.9,40,NaN,289,11,289,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949111018,19w.1949,RENA,TS,NN,7.8,128.8,50,NaN,290,12,290,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949111100,19w.1949,RENA,TS,NN,8.3,127.9,60,NaN,294,11,294,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949111106,19w.1949,RENA,TS,NN,8.9,126.3,60,NaN,294,14,294,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.17,NaN,NaN,NaN,
1949111112,19w.1949,RENA,TS,NN,9.5,124.9,60,NaN,292,16,292,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.09,NaN,NaN,NaN,
1949111118,19w.1949,RENA,TS,NN,10.1,123.3,60,NaN,292,16,292,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.52,NaN,NaN,NaN,
1949111200,19w.1949,RENA,TS,NN,11.0,121.8,55,NaN,296,17,296,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.43,NaN,NaN,NaN,
1949111206,19w.1949,RENA,TS,NN,11.9,120.9,50,NaN,307,15,307,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.11,NaN,NaN,NaN,
1949111212,19w.1949,RENA,TS,NN,12.9,119.0,50,NaN,305,17,305,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949111218,19w.1949,RENA,TS,NN,14.1,117.7,50,NaN,305,19,305,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949111300,19w.1949,RENA,TS,NN,15.3,116.6,50,NaN,316,17,316,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949111306,19w.1949,RENA,TS,NN,16.2,116.0,50,NaN,322,13,322,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949111312,19w.1949,RENA,TS,NN,17.5,115.1,45,NaN,327,13,327,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949111318,19w.1949,RENA,TS,NN,18.7,114.6,40,NaN,332,14,332,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949111400,19w.1949,RENA,TS,NN,20.2,113.5,35,NaN,331,15,331,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
